ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1018;0;7202;0;-6147;6164;7200;6147;0.06463492063492063;0.003595555555555556;;183571;191285;40826;195005;183571;183544;201569;39026;7838533;183570
2;19;18900;18900;1125;0;6002;0;-5173;5174;6000;5173;0.05952380952380952;0.0029962962962962964;;202832;213152;13826;387130;202832;202813;223111;12026;8193991;202833
3;18;20000;20000;723;0;5672;0;-4832;4831;5670;4832;0.03615;0.0028315;;130341;135181;175826;597962;130341;130315;142954;174039;8252757;130346
4;17;22500;22500;1015;0;5042;300;-4158;4453;5040;4458;0.04511111111111111;0.002516888888888889;;183022;401370;85826;736474;194530;183008;398647;84026;8510906;183030
5;16;25200;25200;1064;0;4502;540;-3379;3918;4500;3919;0.042222222222222223;0.0022472222222222225;;191843;393550;31826;927590;211909;191831;387988;30063;8796026;191854
6;15;33750;33750;4713;0;3361;2979;-107;3052;3360;3086;0.13964444444444443;0.001677925925925926;;849030;1612539;40826;1127587;1050970;849011;1609544;624938;9476769;851997
7;14;40000;40000;1301;0;2836;1042;-1339;2373;2835;2381;0.032525;0.00141575;;234502;1914706;314998;1985926;402003;234501;454083;1314377;10483282;234605
8;13;45000;45000;23;0;2521;0;-2013;2013;2520;2013;0.0005111111111111112;0.0012584444444444444;;4337;4482;367928;2233839;4337;4341;9559;2201460;11244588;4341
9;12;47250;47250;2558;0;2401;1026;-969;1988;2400;1995;0.05413756613756614;0.0011985185185185185;;460893;1717631;233448;2241448;582560;460871;1068807;2229811;11218470;461925
10;11;50000;50000;1204;0;2269;634;-1323;1953;2268;1957;0.02408;0.0011326;;217054;2748752;175830;2709749;361012;217042;432910;2698615;12457602;217065
11;10;50400;50400;864;0;2251;369;-1512;1872;2250;1881;0.017142857142857144;0.0011236111111111113;;155722;2112198;232884;3137938;230506;155726;519578;3119759;11909386;156123
12;9;52500;52500;4245;0;2161;2715;819;1879;2160;1896;0.08085714285714286;0.0010786666666666666;;764778;3705412;85830;3302222;1429827;764759;1319126;3283551;12114782;767462
13;8;60000;60000;3415;0;1890;1505;-149;1637;1890;1654;0.056916666666666664;0.0009438333333333334;;615246;4559410;315244;4630988;1114503;615246;1209136;4277474;13632516;618131
14;7;60480;60480;4961;0;1875;2931;1210;1702;1875;1721;0.0820271164021164;0.0009363425925925927;;893673;5970326;10240;5460036;2173266;893653;1450043;4999293;13232674;897208
15;6;63000;63000;706;0;1800;348;-860;1203;1800;1208;0.011206349206349206;0.000898888888888889;;127281;5935168;368459;8027700;326294;127285;536854;5459056;14115324;127675
16;5;65625;65625;747;0;1728;314;-1060;1370;1728;1374;0.011382857142857142;0.0008629333333333332;;134659;5219602;18340;8155551;290789;134663;494512;6119744;14572699;134871
17;4;72000;72000;339;0;1575;168;-975;1142;1575;1143;0.0047083333333333335;0.0007865277777777777;;61219;3128923;175830;8517393;145578;61223;665591;6367666;15574438;61249
18;3;75000;75000;10321;111;1512;6519;5040;1429;1512;1479;0.13761333333333334;0.0007550666666666667;;1859179;14827265;175830;8579019;7251076;1859158;2619123;5882048;14910306;1869622
19;2;75600;75600;5010;1500;1499;3745;2598;1139;1500;1147;0.06626984126984127;0.0007490740740740741;;902601;51883821;13034877;54489551;13475001;902577;1450512;8910399;15873089;905669
20;1;90720;90720;307;0;0;0;-799;797;1250;799;0.0033840388007054674;0.0006242283950617284;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;55460;252991;10378144;19145136;55464
;;113428228;;;;;25135;;;;50263;0.970048721340388;0.02962987469135803;0.999678596031746
;;;;;;;-0.9997215038790531;;;;;
