ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;651;0;5674;0;-4073;4255;5669;4073;0.0651;0.005663;;117374;117376;175821;195418;117374;117344;127873;173989;6885502;117374
2;19;15750;15750;769;0;3602;0;-2988;2984;3600;2988;0.04882539682539683;0.003595555555555556;;138624;144080;40831;321332;138626;138624;268835;38989;8327059;138628
3;18;22500;22500;1362;0;2522;90;-1976;2045;2520;2066;0.060533333333333335;0.002516888888888889;;245502;398751;85821;468087;250942;245483;528359;84005;9287785;246627
4;17;26250;26250;2378;0;2162;360;-1488;1813;2160;1848;0.0905904761904762;0.002157333333333333;;428470;563632;40816;721773;450744;428469;712892;39025;9525356;430937
5;16;30240;30240;817;0;1876;136;-1335;1447;1875;1471;0.027017195767195766;0.0018726851851851853;;147256;407654;10792;1158346;156608;147260;1127830;22812;10087110;149597
6;15;33750;33750;431;0;1681;30;-1259;1285;1680;1289;0.012770370370370371;0.001677925925925926;;77777;208948;40821;1313905;79685;77781;360340;39026;10632045;77785
7;14;42000;42000;52;0;1351;0;-1062;1061;1350;1062;0.001238095238095238;0.0013483333333333333;;9556;9562;175823;1399923;9556;9560;16358;900420;12098312;9560
8;13;47250;47250;5101;0;1201;1726;609;1067;1200;1117;0.10795767195767196;0.0011985185185185185;;918985;1942826;188420;1417749;1215590;918965;2040546;1407351;12115112;928682
9;12;50400;50400;2820;0;1126;965;-17;946;1125;982;0.055952380952380955;0.0011236111111111113;;508048;2442271;32401;2475485;737621;508019;1235557;2464101;12164690;514197
10;11;63000;63000;1547;0;901;429;-291;710;900;720;0.024555555555555556;0.000898888888888889;;278790;1342850;323425;3145940;373423;278769;666017;3131486;14144476;281022
11;10;64800;64800;5343;0;876;1681;872;754;875;809;0.08245370370370371;0.0008739197530864197;;962538;4366779;31825;3433625;1765013;962520;2187840;3418266;14209122;977347
12;9;70000;70000;79;0;811;23;-568;590;810;591;0.0011285714285714287;0.0008089999999999999;;14418;540871;301906;4793843;22080;14422;165851;4776959;15717192;14424
13;8;70875;70875;4061;0;800;1192;518;637;800;674;0.05729805996472663;0.0007990123456790123;;731662;3377687;18335;4816899;1305428;731643;1719729;4799381;15290658;742676
14;7;75000;75000;7499;0;756;2298;1567;667;756;731;0.09998666666666667;0.0007550666666666667;;1350867;7723891;175825;6514735;3293404;1350846;2424955;5801832;15958297;1370518
15;6;75600;75600;4029;0;750;1153;564;556;750;589;0.053293650793650796;0.0007490740740740741;;725884;8502411;31880;8047884;1919784;725884;1580488;7806169;15870706;735717
16;5;78750;78750;3250;3;720;1070;571;473;720;499;0.04126984126984127;0.0007191111111111111;;585548;10022266;626501;11500788;2119905;585547;1125689;8058374;16018309;592721
17;4;84375;84375;853;2;672;249;-222;467;672;471;0.01010962962962963;0.0006711703703703703;;153733;7406323;18901;21501162;473754;153737;436823;8535911;18182403;155047
18;3;87500;87500;5659;44;648;1841;1280;515;648;561;0.06467428571428571;0.0006472;;1019422;22196498;85825;22116681;5225400;1019402;1997960;8494898;18730594;1034513
19;2;90000;90000;3274;231;630;1181;758;402;630;423;0.03637777777777778;0.0006292222222222222;;589864;26816161;556729;50989471;6702265;589865;1310561;9145344;18543546;596766
20;1;94500;94500;2774;503;502;807;559;227;600;248;0.029354497354497355;0.0005992592592592592;;499757;108446179;108119551;1757318000;19943956;499752;886031;10257964;18767496;507114
;;56731495;;;;;15231;;;;23212;0.9704871604938271;0.029304776543209878;0.999791937037037
;;;;;;;-0.5239971111548815;;;;;
