ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;728;0;11344;0;-8590;9010;11340;8590;0.0728;0.005663;;131246;131248;175820;198673;131246;131216;144258;173850;7849457;131228
2;19;15750;15750;1168;0;7203;720;-5121;5820;7200;5841;0.07415873015873016;0.003595555555555556;;210567;361566;40820;338452;223520;210536;360505;38986;8665179;210557
3;18;28350;28350;196;0;4002;0;-3167;3160;4000;3167;0.006913580246913581;0.0019975308641975308;;35481;35624;5396;557117;35481;35470;260223;13315;10888945;35487
4;17;30240;30240;823;0;3752;141;-2851;2977;3750;2992;0.027215608465608467;0.0018726851851851853;;148327;372270;10220;600642;153611;148331;371710;9499;11071856;148409
5;16;33750;33750;1200;0;3361;431;-2364;2773;3360;2795;0.035555555555555556;0.001677925925925926;;216330;520542;40830;757196;234337;216311;742132;61860;11478298;217330
6;15;35000;35000;1683;0;3241;1000;-1798;2776;3240;2798;0.04808571428571429;0.0016179999999999999;;303268;757500;175820;981687;359708;303249;682200;174037;11390823;304251
7;14;37800;37800;592;0;3001;90;-2344;2425;3000;2434;0.01566137566137566;0.0014981481481481482;;106762;337480;31820;1293302;111066;106766;335913;30023;11778781;106770
8;13;40000;40000;1524;0;2836;920;-1412;2312;2835;2332;0.0381;0.00141575;;274659;829815;315742;1408343;340844;274638;641669;314035;11890929;275742
9;12;45360;45360;1155;0;2501;732;-1217;1933;2500;1949;0.02546296296296296;0.001248456790123457;;208232;1090501;10224;1691455;287327;208219;585736;177471;12638119;209368
10;11;50400;50400;659;0;2251;147;-1608;1746;2250;1755;0.013075396825396825;0.0011236111111111113;;118815;660222;31826;1908106;134566;118809;482163;1636560;13417192;119265
11;10;52500;52500;12237;0;2161;8830;6625;2042;2160;2205;0.23308571428571428;0.0010786666666666666;;2468657;4599317;85824;2179763;3355566;2204273;2900087;1521118;12159956;2221739
12;9;56700;56700;2496;0;2001;1438;-193;1601;2000;1631;0.04402116402116402;0.0009987654320987654;;449729;4524475;58346;4763771;749618;449719;1334777;2870138;13952612;453141
13;8;60480;60480;1730;0;1876;1038;-359;1374;1875;1397;0.028604497354497355;0.0009363425925925927;;311717;5217448;167820;5271012;620375;311715;1036513;3231820;15297315;314534
14;7;67500;67500;545;0;1680;269;-992;1250;1680;1261;0.008074074074074074;0.000838962962962963;;98293;3618671;311427;6347032;176649;98300;627684;5399483;15393968;99627
15;6;78750;78750;779;0;1440;404;-435;826;1440;839;0.009892063492063492;0.0007191111111111111;;140422;1551354;260750;6453915;219770;140426;576913;5733208;17297962;142210
16;5;81000;81000;4356;0;1400;2440;1250;1151;1400;1190;0.05377777777777778;0.0006991358024691359;;784755;6834414;175824;7040496;2007132;784751;1358225;6645310;18465455;791221
17;4;84375;84375;159;0;1344;94;-878;969;1344;972;0.0018844444444444444;0.0006711703703703703;;28817;6933210;18324;8242480;64382;28821;172889;8199474;19165817;28825
18;3;90000;90000;312;0;1260;146;-690;835;1260;836;0.0034666666666666665;0.0006292222222222222;;56357;2535374;315756;8522134;98676;56361;201449;8277650;20149993;56362
19;2;94500;94500;7516;5;1200;4181;3196;889;1200;985;0.07953439153439154;0.0005992592592592592;;1353928;9521523;305255;8587265;4205409;1353907;2470934;7711383;19756336;1370444
20;1;100000;100000;15094;1101;1100;7214;6042;1074;1134;1172;0.15094;0.0005663;;3085342;36800943;12680242;625496774;18489033;2718874;3776001;10051536;20040617;2741362
;;113434711;;;;;30235;;;;47141;0.9703097178130513;0.029447599999999997;0.9997573178130513
;;;;;;;-0.5591532991566066;;;;;
